Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba Mate La Dicha. Barbacua. 10 Kg. 10 Paquetes De 1 Kg,https://articulo.mercadolibre.com.ar/MLA-844002343-yerba-mate-la-dicha-barbacua-10-kg-10-paquetes-de-1-kg-_JM#position=36&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,34.600,YERMATE,Nuevo  |  +500 vendidos,(281 disponibles),Nuevo  |  +500 vendidos,No disponible,#844002343,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Tucanguá Paquete De 10 Kg,https://www.mercadolibre.com.ar/yerba-mate-tucangua-paquete-de-10-kg/p/MLA22884612?pdp_filters=category:MLA409408#searchVariation=MLA22884612&position=19&search_layout=stack&type=product&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,37.000,TOMI BUTELER,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1445265068,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Tradicional Tucanguá 5kg. Suave Y Natural. ,https://articulo.mercadolibre.com.ar/MLA-1445168440-yerba-mate-tradicional-tucangua-5kg-suave-y-natural-_JM#position=37&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,15.600,TIENDA.ANDALHUE,Nuevo  |  +25 vendidos,(59 disponibles),Nuevo  |  +25 vendidos,No disponible,#1445168440,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Salto Bielakowicz Barbacuá 1kg,https://www.mercadolibre.com.ar/yerba-mate-salto-bielakowicz-barbacua-1kg/p/MLA21251898?pdp_filters=category:MLA409408#searchVariation=MLA21251898&position=15&search_layout=stack&type=product&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,4.200,BARBACUÁ YERBAS,Nuevo  |  +100 vendidos,(40 disponibles),Nuevo  |  +100 vendidos,No disponible,#1586284662,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Buena 1 Kilo (compra Mínima 10 Kg),https://articulo.mercadolibre.com.ar/MLA-910278889-yerba-mate-la-buena-1-kilo-compra-minima-10-kg-_JM#position=38&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,2.200,MATESDULCES,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#910278889,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Pack X 3 Yerba Mate Organica Estac. Natural Orembaé 1 Kg,https://articulo.mercadolibre.com.ar/MLA-1482934736-pack-x-3-yerba-mate-organica-estac-natural-orembae-1-kg-_JM#position=39&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,12.540,Alma Nativa,Nuevo  |  +100 vendidos,(21 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482934736,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Sol Y Lluvia 10 Kg (en Paquetes De 2 Kg) Floresta,https://articulo.mercadolibre.com.ar/MLA-926504559-yerba-mate-sol-y-lluvia-10-kg-en-paquetes-de-2-kg-floresta-_JM#position=40&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,47.730,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#926504559,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Lata Playadito Yerba Mate De Ojalata Con Pico - Mejor Precio,https://articulo.mercadolibre.com.ar/MLA-1455065090-lata-playadito-yerba-mate-de-ojalata-con-pico-mejor-precio-_JM#position=41&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,7.143,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(71 disponibles),Nuevo  |  +100 vendidos,No disponible,#1455065090,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Matesur Despalada Molienda Fina Estilo Uruguaya X 3u,https://articulo.mercadolibre.com.ar/MLA-1329514372-yerba-matesur-despalada-molienda-fina-estilo-uruguaya-x-3u-_JM#position=42&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,7.799,MATESUR,Nuevo  |  +100 vendidos,(142 disponibles),Nuevo  |  +100 vendidos,No disponible,#1329514372,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Campo Sur La Merced 500g C Palo Original Sin Tacc,https://www.mercadolibre.com.ar/yerba-mate-campo-sur-la-merced-500g-c-palo-original-sin-tacc/p/MLA19957014?pdp_filters=category:MLA409408#searchVariation=MLA19957014&position=20&search_layout=stack&type=product&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,3.300,OPEN25HS ML,Nuevo  |  +10mil vendidos,(567 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1644149580,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Selección Especial X 1 Kg ,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-seleccion-especial-x-1-kg/p/MLA20008346?pdp_filters=category:MLA409408#searchVariation=MLA20008346&position=17&search_layout=stack&type=product&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,3.999,CAPSULANDIA,Nuevo  |  +5mil vendidos,(45 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1428464932,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced De Monte 500g Pack por 6 unidades,https://www.mercadolibre.com.ar/yerba-mate-la-merced-de-monte-500g-pack-por-6-unidades/p/MLA23075854?pdp_filters=category:MLA409408#searchVariation=MLA23075854&position=26&search_layout=stack&type=product&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,21.560,TAP GROCERY,Nuevo  |  +50 vendidos,No disponible,Nuevo  |  +50 vendidos,No disponible,#1425616384,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Merced De Campo X 500g,https://articulo.mercadolibre.com.ar/MLA-1394697743-yerba-mate-la-merced-de-campo-x-500g-_JM#position=43&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,3.300,OPEN25HS ML,Nuevo  |  +100 vendidos,(3178 disponibles),Nuevo  |  +100 vendidos,No disponible,#1394697743,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba Mate Andresito Con Palo 1kg Premium Misiones,https://articulo.mercadolibre.com.ar/MLA-1436007476-oferta-yerba-mate-andresito-con-palo-1kg-premium-misiones-_JM#position=44&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,4.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(13 disponibles),Nuevo  |  +100 vendidos,No disponible,#1436007476,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Jesper Tradicional Sin Tacc 500g,https://www.mercadolibre.com.ar/yerba-mate-jesper-tradicional-sin-tacc-500g/p/MLA20722859?pdp_filters=category:MLA409408#searchVariation=MLA20722859&position=24&search_layout=stack&type=product&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,2.600,YERBAMATEORGANICA.,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1363108651,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Origen 500g Barbacua Premium Artesanal Misiones,https://www.mercadolibre.com.ar/yerba-mate-origen-500g-barbacua-premium-artesanal-misiones/p/MLA19973289?pdp_filters=category:MLA409408#searchVariation=MLA19973289&position=29&search_layout=stack&type=product&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,3.199,ARBOIMPORT,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1374988600,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba orembae 500g,https://www.mercadolibre.com.ar/yerba-orembae-500g/p/MLA22667960?pdp_filters=category:MLA409408#searchVariation=MLA22667960&position=25&search_layout=stack&type=product&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,2.185,Alma Nativa,Nuevo  |  +500 vendidos,(173 disponibles),Nuevo  |  +500 vendidos,No disponible,#1403897362,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Ajedrez Agroecológica Bolson 10kg Con Palo,https://articulo.mercadolibre.com.ar/MLA-1118689855-yerba-mate-ajedrez-agroecologica-bolson-10kg-con-palo-_JM#position=45&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,35.590,YERBAS CAMPECHANAS,Nuevo  |  +50 vendidos,(7 disponibles),Nuevo  |  +50 vendidos,No disponible,#1118689855,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Seleccion Especial  Mathienzo 500g,https://articulo.mercadolibre.com.ar/MLA-1177798300-yerba-mate-seleccion-especial-mathienzo-500g-_JM#position=46&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,2.359,GREENANDML,Nuevo  |  +100 vendidos,(64 disponibles),Nuevo  |  +100 vendidos,No disponible,#1177798300,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Organica Roapipo Suave 6 X 500 Kg,https://articulo.mercadolibre.com.ar/MLA-910716725-yerba-mate-organica-roapipo-suave-6-x-500-kg-_JM#position=47&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,20.874,SEMILLA VIVA,Nuevo  |  +100 vendidos,(11 disponibles),Nuevo  |  +100 vendidos,No disponible,#910716725,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
5x Yerba Mate Orgánica Pampa 1/2 Kg. Sabor Suave. Nuevo!,https://articulo.mercadolibre.com.ar/MLA-685944411-5x-yerba-mate-organica-pampa-12-kg-sabor-suave-nuevo-_JM#position=48&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,23.750,TIENDA.ANDALHUE,Nuevo  |  +500 vendidos,(2 disponibles),Nuevo  |  +500 vendidos,No disponible,#685944411,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias 500g Tradicional Original Importada,https://articulo.mercadolibre.com.ar/MLA-1193269515-yerba-mate-canarias-500g-tradicional-original-importada-_JM#position=49&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,3.950,OPEN25HS ML,Nuevo  |  +500 vendidos,(1878 disponibles),Nuevo  |  +500 vendidos,No disponible,#1193269515,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Canarias Para Mate Sabor Tradicional 1 Kg Original,https://www.mercadolibre.com.ar/yerba-canarias-para-mate-sabor-tradicional-1-kg-original/p/MLA19956976?pdp_filters=category:MLA409408#searchVariation=MLA19956976&position=28&search_layout=stack&type=product&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,8.412,ALIMENTOSFUENTES,Nuevo  |  +5mil vendidos,(100 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1402033377,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Liebig Con Palo 500 Grs Pack X 5 Unidades,https://articulo.mercadolibre.com.ar/MLA-1131353373-yerba-liebig-con-palo-500-grs-pack-x-5-unidades-_JM#position=50&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,10.719,DISTRI ELECTRO,Nuevo  |  +100 vendidos,(39 disponibles),Nuevo  |  +100 vendidos,No disponible,#1131353373,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Ajedrez Canchada Con Palo Agroecológica X 10kg,https://articulo.mercadolibre.com.ar/MLA-1124908627-yerba-mate-ajedrez-canchada-con-palo-agroecologica-x-10kg-_JM#position=51&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,41.950,YERBAS CAMPECHANAS,Nuevo  |  +100 vendidos,(8 disponibles),Nuevo  |  +100 vendidos,No disponible,#1124908627,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Oferta! Yerba La Cumbrecita Seleccion Especial 500g Premium,https://articulo.mercadolibre.com.ar/MLA-1371797341-oferta-yerba-la-cumbrecita-seleccion-especial-500g-premium-_JM#position=52&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,2.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(51 disponibles),Nuevo  |  +100 vendidos,No disponible,#1371797341,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Savia Toppings Para Yerba Mate - Pack X5 Blends Naturales,https://articulo.mercadolibre.com.ar/MLA-1391637345-savia-toppings-para-yerba-mate-pack-x5-blends-naturales-_JM#position=53&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,11.160,M.S.ALVAREZ,Nuevo  |  +25 vendidos,(19 disponibles),Nuevo  |  +25 vendidos,No disponible,#1391637345,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Union Suave Liviana 1kg con palo - sin tacc,https://www.mercadolibre.com.ar/yerba-mate-union-suave-liviana-1kg-con-palo-sin-tacc/p/MLA20606163?pdp_filters=category:MLA409408#searchVariation=MLA20606163&position=30&search_layout=stack&type=product&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,6.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(56 disponibles),Nuevo  |  +100 vendidos,No disponible,#1403585567,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Liebig Con Palo 500 Grs Pack X 10 Unidades,https://articulo.mercadolibre.com.ar/MLA-1131379285-yerba-liebig-con-palo-500-grs-pack-x-10-unidades-_JM#position=54&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,20.837,DISTRI ELECTRO,Nuevo  |  +100 vendidos,(19 disponibles),Nuevo  |  +100 vendidos,No disponible,#1131379285,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Misionera Don Omar Suave 500 Grs x 10 unidades,https://www.mercadolibre.com.ar/yerba-misionera-don-omar-suave-500-grs-x-10-unidades/p/MLA21821687?pdp_filters=category:MLA409408#searchVariation=MLA21821687&position=31&search_layout=stack&type=product&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,26.999,MAFERA79,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1382741134,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Picada Vieja 500 G Barbacuá X 10 U,https://articulo.mercadolibre.com.ar/MLA-1434361962-yerba-picada-vieja-500-g-barbacua-x-10-u-_JM#position=55&search_layout=stack&type=item&tracking_id=6b1b996e-2e27-4692-8e4b-2e5d56210a3d,18.500,BEADELIA,Nuevo  |  +100 vendidos,(3 disponibles),Nuevo  |  +100 vendidos,No disponible,#1434361962,2024-01-27 20:32:49,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
